x,y
7290,0.904211730713982
7300,0.9045194417247909
7310,0.9048261642422606
7320,0.9051319014418349
7330,0.9054366564887572
7340,0.9057404325381023
7350,0.9060432327348101
7360,0.9063450602137177
7370,0.9066459180995914
7380,0.9069458095071596
7390,0.9072447375411453
7400,0.9075427052962974
7410,0.9078397158574235
7420,0.9081357722994214
7430,0.9084308776873111
7440,0.9087250350762665
7450,0.9090182475116468
7460,0.909310518029029
7470,0.9096018496542377
7480,0.9098922454033779
7490,0.9101817082828654
7500,0.9104702412894581
7510,0.9107578474102874
7520,0.9110445296228885
7530,0.9113302908952317
7540,0.911615134185753
7550,0.9118990624433845
7560,0.9121820786075853
7570,0.9124641856083717
7580,0.9127453863663476
7590,0.9130256837927349
7600,0.913305080789403
7610,0.9135835802488999
7620,0.913861185054481
7630,0.91413789808014
7640,0.9144137221906378
7650,0.9146886602415327
7660,0.9149627150792097
7670,0.9152358895409102
7680,0.915508186454761
7690,0.9157796086398038
7700,0.9160501589060247
7710,0.9163198400543827
7720,0.916588654876839
7730,0.916856606156386
7740,0.9171236966670759
7750,0.9173899291740496
7760,0.9176553064335651
7770,0.9179198311930261
7780,0.918183506191011
7790,0.9184463341573001
7800,0.9187083178129053
7810,0.9189694598700966
7820,0.9192297630324319
7830,0.9194892299947836
7840,0.9197478634433672
7850,0.9200056660557695
7860,0.920262640500975
7870,0.9205187894393947
7880,0.9207741155228935
7890,0.921028621394817
7900,0.9212823096900196
7910,0.9215351830348913
7920,0.9217872440473852
7930,0.9220384953370444
7940,0.922288939505029
7950,0.9225385791441433
7960,0.9227874168388623
7970,0.9230354551653586
7980,0.9232826966915293
7990,0.923529143977022
8000,0.923774799573262
