x,y
890,0.06296166123860332
900,0.06418588716004078
910,0.06541787579752938
920,0.06665752608119292
930,0.06790473775996676
940,0.06915941139576501
950,0.07042144835768722
960,0.07169075081626425
970,0.07296722173774337
980,0.07425076487841151
990,0.07554128477895748
1000,0.07683868675887211
1010,0.0781428769108864
1020,0.07945376209544723
1030,0.08077124993523088
1040,0.08209524880969317
1050,0.08342566784965705
1060,0.08476241693193655
1070,0.08610540667399738
1080,0.08745454842865359
1090,0.08880975427880046
1100,0.09017093703218293
1110,0.09153801021619923
1120,0.09291088807274063
1130,0.09428948555306524
1140,0.09567371831270721
1150,0.09706350270642031
1160,0.09845875578315595
1170,0.09985939528107535
1180,0.10126533962259503
1190,0.10267650790946689
1200,0.10409281991789114
1210,0.10551419609366233
1220,0.10694055754734881
1230,0.10837182604950482
1240,0.10980792402591479
1250,0.11124877455287055
1260,0.11269430135248043
1270,0.11414442878800986
1280,0.11559908185925434
1290,0.11705818619794378
1300,0.11852166806317756
1310,0.11998945433689141
1320,0.12146147251935457
1330,0.12293765072469798
1340,0.12441791767647303
1350,0.12590220270323993
1360,0.12739043573418707
1370,0.1288825472947793
1380,0.1303784685024367
1390,0.13187813106224214
1400,0.1333814672626786
1410,0.13488840997139545
1420,0.13639889263100335
1430,0.13791284925489797
1440,0.13943021442311265
1450,0.14095092327819855
1460,0.14247491152113392
1470,0.14400211540726005
1480,0.1455324717422465
1490,0.1470659178780823
1500,0.14860239170909587
1510,0.1501418316680014
1520,0.15168417672197254
1530,0.15322936636874243
1540,0.15477734063273152
1550,0.15632804006120044
1560,0.15788140572043044
1570,0.15943737919192905
1580,0.16099590256866234
1590,0.16255691845131262
1600,0.16412036994456164
1610,0.1656862006534
1620,0.16725435467946048
1630,0.16882477661737794
1640,0.17039741155117344
1650,0.17197220505066288
1660,0.17354910316789068
1670,0.17512805243358806
1680,0.1767089998536552
1690,0.1782918929056676
1700,0.17987667953540656
1710,0.18146330815341324
1720,0.18305172763156705
1730,0.1846418872996862
1740,0.18623373694215303
1750,0.1878272267945616
1760,0.1894223075403886
1770,0.19101893030768702
1780,0.19261704666580273
1790,0.19421660862211365
1800,0.1958175686187908
1810,0.19741987952958248
1820,0.1990234946566196
1830,0.20062836772724416
1840,0.20223445289085826
1850,0.20384170471579557
1860,0.20545007818621447
1870,0.207059528699012
1880,0.20867001206075933
1890,0.21028148448465842
1900,0.2118939025875199
1910,0.21350722338676076
1920,0.21512140429742413
1930,0.21673640312921838
1940,0.2183521780835777
1950,0.2199686877507417
1960,0.22158589110685634
1970,0.22320374751109454
1980,0.22482221670279612
1990,0.22644125879862792
2000,0.22806083428976376
2010,0.2296809040390832
2020,0.2313014292783907
2030,0.23292237160565257
2040,0.23454369298225425
2050,0.23616535573027606
2060,0.23778732252978757
2070,0.2394095564161613
2080,0.24103202077740435
2090,0.2426546793515088
2100,0.24427749622382053
2110,0.24590043582442636
2120,0.2475234629255584
2130,0.24914654263901767
2140,0.2507696404136147
2150,0.25239272203262836
2160,0.2540157536112814
2170,0.2556387015942352
2180,0.2572615327530996
2190,0.25888421418396207
2200,0.2605067133049336
2210,0.26212899785370963
2220,0.26375103588515125
2230,0.2653727957688802
2240,0.26699424618689255
2250,0.26861535613118803
2260,0.27023609490141537
2270,0.27185643210253607
2280,0.2734763376425016
2290,0.2750957817299487
2300,0.27671473487191056
2310,0.2783331678715427
2320,0.2799510518258663
2330,0.28156835812352593
2340,0.2831850584425637
2350,0.284801124748208
2360,0.28641652929067946
2370,0.2880312446030099
2380,0.2896452434988778
2390,0.2912584990704593
2400,0.29287098468629275
2410,0.2944826739891591
2420,0.29609354089397766
2430,0.29770355958571443
2440,0.2993127045173077
2450,0.30092095040760625
2460,0.30252827223932277
2470,0.30413464525700074
2480,0.30574004496499746
2490,0.3073444471254785
2500,0.3089478277564281
2510,0.3105501631296731
2520,0.31215142976892035
2530,0.31375160444780775
2540,0.3153506641879698
2550,0.316948586257116
2560,0.31854534816712216
2570,0.32014092767213637
2580,0.32173530276669765
2590,0.32332845168386753
2600,0.32492035289337506
2610,0.3265109850997749
2620,0.3281003272406179
2630,0.32968835848463457
2640,0.33127505822993264
2650,0.3328604061022048
2660,0.3344443819529514
2670,0.3360269658577143
2680,0.33760813811432355
2690,0.3391878792411559
2700,0.3407661699754068
2710,0.3423429912713736
2720,0.3439183242987499
2730,0.3454921504409346
2740,0.3470644512933503
2750,0.3486352086617747
2760,0.3502044045606839
2770,0.3517720212116062
2780,0.35333804104148936
2790,0.35490244668107773
2800,0.35646522096330197
2810,0.3580263469216791
2820,0.35958580778872473
2830,0.361143586994376
2840,0.3626996681644264
2850,0.3642540351189697
2860,0.3658066718708583
2870,0.3673575626241685
2880,0.3689066917726795
2890,0.3704540438983628
2900,0.3719996037698801
2910,0.3735433563410954
2920,0.375085286749594
2930,0.37662538031521514
2940,0.3781636225385921
2950,0.37969999909970603
2960,0.3812344958564462
2970,0.38276709884318433
2980,0.3842977942693551
2990,0.3858265685180511
3000,0.3873534081446231
3010,0.38887829987529476
3020,0.390401230605783
