x,y
105900,0.0989100810195026
106000,0.09899869679390683
106100,0.09908730385358078
106200,0.09917590219938177
106300,0.09926449183216646
106400,0.09935307275279193
106500,0.09944164496211494
106600,0.09953020846099203
106700,0.09961876325027996
106800,0.09970730933083516
106900,0.09979584670351416
107000,0.09988437536917327
107100,0.09997289532866871
107200,0.10006140658285678
107300,0.10014990913259358
107400,0.10023840297873499
107500,0.10032688812213708
107600,0.10041536456365563
107700,0.1005038323041465
107800,0.10059229134446523
107900,0.10068074168546759
108000,0.100769183328009
108100,0.10085761627294487
108200,0.10094604052113054
108300,0.10103445607342143
108400,0.10112286293067252
108500,0.10121126109373901
108600,0.10129965056347578
108700,0.10138803134073804
108800,0.10147640342638031
108900,0.10156476682125759
109000,0.10165312152622441
109100,0.10174146754213542
109200,0.10182980486984516
109300,0.10191813351020795
109400,0.10200645346407822
109500,0.10209476473231027
109600,0.1021830673157581
109700,0.10227136121527591
109800,0.10235964643171769
109900,0.1024479229659373
110000,0.10253619081878873
110100,0.10262444999112563
110200,0.10271270048380154
110300,0.10280094229767023
110400,0.10288917543358522
110500,0.10297739989239973
110600,0.1030656156749673
110700,0.10315382278214102
110800,0.1032420212147741
110900,0.10333021097371964
111000,0.10341839205983072
111100,0.10350656447396
111200,0.10359472821696059
111300,0.10368288328968511
111400,0.10377102969298613
111500,0.10385916742771639
111600,0.10394729649472834
111700,0.10403541689487428
111800,0.10412352862900665
111900,0.10421163169797765
112000,0.10429972610263938
112100,0.10438781184384405
112200,0.10447588892244353
112300,0.1045639573392898
112400,0.10465201709523464
112500,0.1047400681911298
112600,0.10482811062782693
112700,0.10491614440617758
112800,0.10500416952703329
112900,0.10509218599124548
113000,0.10518019379966526
113100,0.10526819295314416
113200,0.10535618345253317
113300,0.10544416529868339
113400,0.1055321384924458
113500,0.10562010303467129
113600,0.10570805892621071
113700,0.10579600616791474
113800,0.10588394476063401
113900,0.1059718747052193
114000,0.1060597960025208
114100,0.10614770865338907
114200,0.10623561265867432
114300,0.10632350801922696
114400,0.106411394735897
114500,0.10649927280953453
114600,0.10658714224098953
114700,0.10667500303111199
114800,0.10676285518075157
114900,0.10685069869075803
115000,0.10693853356198113
115100,0.10702635979527031
115200,0.10711417739147511
115300,0.10720198635144484
115400,0.10728978667602906
115500,0.10737757836607664
115600,0.10746536142243701
115700,0.10755313584595916
115800,0.10764090163749196
115900,0.1077286587978844
116000,0.10781640732798525
116100,0.10790414722864328
116200,0.10799187850070713
